employee_id,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks
9037.0,7.9,4.616666667,3.283333333,0.0,0.55,0.0,1.0
9037.0,7.966666667,4.416666667,3.55,0.0,0.5333333333,0.0,1.0
9037.0,7.9,4.416666667,3.483333333,0.0,0.5000000001,0.0,1.0
9037.0,7.983333333,4.416666667,3.566666667,0.0,0.5000000001,0.0,1.0
9037.0,8.0,4.4,3.6,0.0,0.5166666668,0.0,1.0
9037.0,6.483333334,4.316666667,2.166666667,0.0,0.5166666666,0.0,1.0
9037.0,7.866666667,4.35,3.516666667,0.0,0.5833333333,0.0,1.0
9037.0,6.033333333,4.383333333,1.65,0.0,0.4999999999,0.0,1.0
9037.0,7.916666666,4.35,3.566666667,0.0,0.5166666668,0.0,1.0
9037.0,7.916666667,4.3,3.616666667,0.0,0.5333333333,0.0,1.0
9037.0,7.866666667,4.25,3.616666667,0.0,0.4999999999,0.0,1.0
9037.0,7.933333334,4.3,3.633333333,0.0,0.4999999999,0.0,1.0
9037.0,8.0,4.333333333,3.666666667,0.0,0.5166666668,0.0,1.0
9037.0,5.883333333,4.366666667,1.516666667,0.0,0.5166666666,0.0,1.0
9037.0,7.833333333,4.283333333,3.55,0.0,0.5166666666,0.0,1.0
9037.0,4.916666667,4.366666667,0.55,0.0,0.5000000001,0.0,1.0
9037.0,4.466666667,4.466666667,0.0,0.0,0.0,0.0,0.0
9037.0,7.866666667,4.383333333,3.483333333,0.0,0.5166666666,0.0,1.0
9037.0,7.866666666,4.433333333,3.433333333,0.0,0.5000000001,0.0,1.0
9037.0,7.933333333,4.416666667,3.516666667,0.0,0.5000000001,0.0,1.0
9037.0,8.066666667,4.4,3.666666667,0.0,0.4999999999,0.0,1.0
9037.0,4.85,4.316666667,0.5333333333,0.0,0.5000000001,0.0,1.0
9037.0,7.866666667,4.366666667,3.5,0.0,0.55,0.0,1.0
9037.0,7.85,4.366666667,3.483333333,0.0,0.5333333333,0.0,1.0
9037.0,7.916666667,4.433333333,3.483333333,0.0,0.5833333333,0.0,1.0
9037.0,5.883333333,4.383333333,1.5,0.0,0.5166666666,0.0,1.0
9037.0,7.85,4.333333333,3.516666667,0.0,0.5333333333,0.0,1.0
9037.0,7.933333334,4.35,3.583333333,0.0,0.5166666666,0.0,1.0
9037.0,8.016666667,4.333333333,3.683333333,0.0,0.5166666668,0.0,1.0
9037.0,5.916666667,4.483333333,1.433333333,0.0,0.5166666666,0.0,1.0
9037.0,8.0,4.5,3.5,0.0,0.5000000001,0.0,1.0
9037.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
9037.0,7.5,4.0,3.5,0.0,0.5000000001,0.0,1.0
9037.0,8.75,3.25,5.5,0.0,0.5000000001,0.0,1.0
9037.0,8.5,3.0,5.5,0.0,0.5000000001,0.0,1.0
9037.0,8.5,3.0,5.5,0.0,0.5000000001,0.0,1.0
9037.0,7.133333334,3.466666667,3.666666667,0.0,0.5166666666,0.0,1.0
9037.0,8.066666667,4.4,3.666666667,0.0,0.5166666666,0.0,1.0
9037.0,7.966666667,4.5,3.466666667,0.0,0.5333333333,0.0,1.0
9037.0,6.816666667,4.366666667,2.45,0.0,0.5333333335,0.0,1.0
9037.0,7.8,4.45,3.35,0.0,0.5333333333,0.0,1.0
9037.0,7.833333333,4.383333333,3.45,0.0,0.5666666668,0.0,1.0
9037.0,7.766666667,4.333333333,3.433333333,0.0,0.5333333333,0.0,1.0
9037.0,4.516666667,4.516666667,0.0,0.0,0.0,0.0,0.0
9037.0,7.883333333,4.566666667,3.316666667,0.0,0.5000000001,0.0,1.0
9037.0,7.983333333,4.616666667,3.366666667,0.0,0.55,0.0,1.0
9037.0,7.9,4.566666667,3.333333333,0.0,0.55,0.0,1.0
9037.0,7.9,4.35,3.55,0.0,0.5666666668,0.0,1.0
9037.0,7.8,4.333333333,3.466666667,0.0,0.5333333333,0.0,1.0
9037.0,7.633333333,4.233333333,3.4,0.0,0.6,0.0,1.0
9037.0,8.0,4.433333333,3.566666667,0.0,0.5000000001,0.0,1.0
9037.0,7.933333333,4.416666667,3.516666667,0.0,0.5166666668,0.0,1.0
9037.0,7.833333333,4.483333333,3.35,0.0,0.5000000001,0.0,1.0
9037.0,7.883333333,4.5,3.383333333,0.0,0.5333333333,0.0,1.0
9037.0,7.966666667,4.366666667,3.6,0.0,0.5000000001,0.0,1.0
9037.0,6.8,4.383333333,2.416666667,0.0,0.5166666668,0.0,1.0
9037.0,7.916666667,4.383333333,3.533333333,0.0,0.5000000001,0.0,1.0
9037.0,7.933333333,4.316666667,3.616666667,0.0,0.5000000001,0.0,1.0
9037.0,7.85,4.45,3.4,0.0,0.5333333333,0.0,1.0
9037.0,7.866666667,4.416666667,3.45,0.0,0.55,0.0,1.0
9037.0,7.533333333,4.633333333,2.9,0.0,0.5333333333,0.0,1.0
9037.0,7.833333333,4.433333333,3.4,0.0,0.5166666668,0.0,1.0
9037.0,7.55,4.45,3.1,0.0,0.5000000001,0.0,1.0
9037.0,7.916666667,4.466666667,3.45,0.0,0.5166666666,0.0,1.0
9037.0,6.266666667,4.366666667,1.9,0.0,0.4999999999,0.0,1.0
9037.0,7.983333334,4.416666667,3.566666667,0.0,0.4999999999,0.0,1.0
9037.0,7.95,4.35,3.6,0.0,0.4999999999,0.0,1.0
9037.0,7.816666667,4.316666667,3.5,0.0,0.5000000001,0.0,1.0
9037.0,7.916666667,4.333333333,3.583333333,0.0,0.5000000001,0.0,1.0
9037.0,7.95,4.283333333,3.666666667,0.0,0.5000000001,0.0,1.0
9037.0,6.05,4.333333333,1.716666667,0.0,0.5166666666,0.0,1.0
9037.0,7.95,4.333333333,3.616666667,0.0,0.5166666668,0.0,1.0
9037.0,7.85,4.25,3.6,0.0,0.5166666668,0.0,1.0
9037.0,7.883333333,4.333333333,3.55,0.0,0.5333333333,0.0,1.0
9037.0,7.9,4.366666667,3.533333333,0.0,0.4999999999,0.0,1.0
9037.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0
9037.0,8.0,4.3,3.7,0.0,0.5000000001,0.0,1.0
9037.0,8.2,4.416666667,3.783333333,0.0,0.4833333333,0.0,1.0
9037.0,8.2,4.416666667,3.783333333,0.0,0.3666666666,0.0,1.0
9037.0,8.033333333,4.3,3.733333333,0.0,0.4833333333,0.0,1.0
9037.0,8.016666667,4.316666667,3.7,0.0,0.4999999999,0.0,1.0
9037.0,6.9,4.35,2.55,0.0,0.4333333333,0.0,1.0
9037.0,8.133333333,4.3,3.833333333,0.0,0.4166666666,0.0,1.0
9037.0,7.983333333,4.316666667,3.666666667,0.0,0.5000000001,0.0,1.0
9037.0,7.983333333,4.3,3.683333333,0.0,0.5000000001,0.0,1.0
9037.0,7.966666667,4.25,3.716666667,0.0,0.4833333333,0.0,1.0
9037.0,8.133333333,4.433333333,3.7,0.0,0.3666666666,0.0,1.0
9037.0,7.966666667,4.366666667,3.6,0.0,0.5166666666,0.0,1.0
9037.0,8.066666667,4.333333333,3.733333333,0.0,0.4499999999,0.0,1.0
9037.0,8.1,4.333333333,3.766666667,0.0,0.4166666666,0.0,1.0
9037.0,7.933333333,4.25,3.683333333,0.0,0.5000000001,0.0,1.0
9037.0,7.6,4.783333333,2.816666667,0.0,0.3833333334,0.0,1.0
9037.0,8.116666667,4.433333333,3.683333333,0.0,0.4000000001,0.0,1.0
9037.0,8.083333333,4.533333333,3.55,0.0,0.5000000001,0.0,1.0
9037.0,11.5,4.25,7.25,0.0,0.4999999999,0.0,1.0
9037.0,8.5,4.5,4.0,0.0,0.5000000001,0.0,1.0
9037.0,8.5,4.5,4.0,0.0,0.5000000001,0.0,1.0
9037.0,8.5,4.5,4.0,0.0,0.5000000001,0.0,1.0
9037.0,8.0,4.5,3.5,0.0,0.5000000001,0.0,1.0
9037.0,8.05,4.333333333,3.716666667,0.0,0.4833333333,0.0,1.0
9037.0,7.933333333,4.45,3.483333333,0.0,0.3999999999,0.0,1.0
9037.0,8.0,4.333333333,3.666666667,0.0,0.5166666668,0.0,1.0
9037.0,7.916666667,4.333333333,3.583333333,0.0,0.6,0.0,1.0
9037.0,8.05,4.366666667,3.683333333,0.0,0.4833333333,0.0,1.0
9037.0,8.333333333,4.633333333,3.7,0.0,0.3500000001,0.0,1.0
9037.0,7.933333333,4.3,3.633333333,0.0,0.5666666668,0.0,1.0
9037.0,7.95,4.333333333,3.616666667,0.0,0.5333333333,0.0,1.0
9037.0,7.95,4.333333333,3.616666667,0.0,0.5166666666,0.0,1.0
9037.0,4.566666667,4.566666667,0.0,0.0,0.0,0.0,0.0
9037.0,8.066666667,4.433333333,3.633333333,0.0,0.4000000001,0.0,1.0
9037.0,6.9,4.45,2.45,0.0,0.4666666666,0.0,1.0
9037.0,8.1,4.466666667,3.633333333,0.0,0.3499999999,0.0,1.0
9037.0,8.016666667,4.466666667,3.55,0.0,0.4666666666,0.0,1.0
9037.0,7.966666667,4.3,3.666666667,0.0,0.5333333333,0.0,1.0
9037.0,7.95,4.333333333,3.616666667,0.0,0.5166666666,0.0,1.0
9037.0,7.9,4.316666667,3.583333333,0.0,0.6333333333,0.0,1.0
9037.0,7.883333333,4.283333333,3.6,0.0,0.55,0.0,1.0
9037.0,7.916666667,4.333333333,3.583333333,0.0,0.5000000001,0.0,1.0
9037.0,8.05,4.35,3.7,0.0,0.4499999999,0.0,1.0
9037.0,8.533333333,4.383333333,4.15,0.0,0.4333333333,0.0,1.0
9037.0,7.933333333,4.316666667,3.616666667,0.0,0.5666666666,0.0,1.0
9037.0,7.916666667,4.3,3.616666667,0.0,0.5333333333,0.0,1.0
9037.0,7.6,4.433333333,3.166666667,0.0,0.3666666666,0.0,1.0
9037.0,8.016666667,4.333333333,3.683333333,0.0,0.4666666666,0.0,1.0
9037.0,8.033333333,4.366666667,3.666666667,0.0,0.4666666668,0.0,1.0
9037.0,7.966666667,4.266666667,3.7,0.0,0.4833333333,0.0,1.0
9037.0,7.966666667,4.333333333,3.633333333,0.0,0.5000000001,0.0,1.0
9037.0,8.0,4.366666667,3.633333333,0.0,0.4166666666,0.0,1.0
