employee_id,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks
4245.0,8.016666667,4.333333333,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,8.05,4.383333333,3.666666667,0.0,0.5333333333,0.0,1.0
4245.0,7.916666666,4.3,3.616666667,0.0,0.6166666668,0.0,1.0
4245.0,8.05,4.383333333,3.666666667,0.0,0.5333333333,0.0,1.0
4245.0,8.066666667,4.383333333,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,8.016666667,4.316666667,3.7,0.0,0.55,0.0,1.0
4245.0,8.033333333,4.466666667,3.566666667,0.0,0.55,0.0,1.0
4245.0,8.0,4.366666667,3.633333333,0.0,0.5499999999,0.0,1.0
4245.0,8.1,4.45,3.65,0.0,0.5333333335,0.0,1.0
4245.0,8.083333333,4.383333333,3.7,0.0,0.5000000001,0.0,1.0
4245.0,7.666666667,3.983333333,3.683333333,0.0,0.5166666666,0.0,1.0
4245.0,7.75,4.066666667,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,7.783333333,4.083333333,3.7,0.0,0.5166666666,0.0,1.0
4245.0,8.033333333,4.5,3.533333333,0.0,0.4999999999,0.0,1.0
4245.0,8.066666667,4.466666667,3.6,0.0,0.5333333333,0.0,1.0
4245.0,7.983333333,4.383333333,3.6,0.0,0.5333333333,0.0,1.0
4245.0,7.983333333,4.3,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,7.916666667,4.316666667,3.6,0.0,0.5833333333,0.0,1.0
4245.0,8.033333333,4.45,3.583333333,0.0,0.5166666668,0.0,1.0
4245.0,8.033333334,4.466666667,3.566666667,0.0,0.5166666666,0.0,1.0
4245.0,8.083333333,4.35,3.733333333,0.0,0.5166666668,0.0,1.0
4245.0,8.05,4.466666667,3.583333333,0.0,0.5000000001,0.0,1.0
4245.0,8.0,4.333333333,3.666666667,0.0,0.5166666666,0.0,1.0
4245.0,7.95,4.233333333,3.716666667,0.0,0.5166666666,0.0,1.0
4245.0,7.05,3.433333333,3.616666667,0.0,0.55,0.0,1.0
4245.0,8.066666667,4.066666667,4.0,0.0,0.5000000001,0.0,1.0
4245.0,9.5,4.5,5.0,0.0,0.4999999999,0.0,1.0
4245.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
4245.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4245.0,7.966666667,4.35,3.616666667,0.0,0.5333333333,0.0,1.0
4245.0,8.083333333,4.4,3.683333333,0.0,0.5166666666,0.0,1.0
4245.0,8.05,4.45,3.6,0.0,0.5333333333,0.0,1.0
4245.0,7.95,4.35,3.6,0.0,0.5333333333,0.0,1.0
4245.0,8.016666667,4.383333333,3.633333333,0.0,0.5333333333,0.0,1.0
4245.0,8.05,4.35,3.7,0.0,0.4999999999,0.0,1.0
4245.0,8.033333333,4.35,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,8.05,4.333333333,3.716666667,0.0,0.5166666668,0.0,1.0
4245.0,8.033333333,4.45,3.583333333,0.0,0.5166666668,0.0,1.0
4245.0,3.7,3.7,0.0,0.0,0.0,0.0,0.0
4245.0,8.016666667,4.283333333,3.733333333,0.0,0.5333333333,0.0,1.0
4245.0,8.05,4.383333333,3.666666667,0.0,0.5000000001,0.0,1.0
4245.0,7.95,4.266666667,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,8.0,4.283333333,3.716666667,0.0,0.5333333333,0.0,1.0
4245.0,8.033333334,4.533333333,3.5,0.0,0.4999999999,0.0,1.0
4245.0,8.116666667,4.466666667,3.65,0.0,0.5000000001,0.0,1.0
4245.0,8.083333333,4.433333333,3.65,0.0,0.5166666666,0.0,1.0
4245.0,6.333333334,4.15,2.183333333,0.0,0.5166666666,0.0,1.0
4245.0,8.033333333,4.433333333,3.6,0.0,0.5166666666,0.0,1.0
4245.0,8.016666667,4.316666667,3.7,0.0,0.5333333333,0.0,1.0
4245.0,8.1,4.4,3.7,0.0,0.5166666666,0.0,1.0
4245.0,8.05,4.35,3.7,0.0,0.5166666668,0.0,1.0
4245.0,7.966666667,4.316666667,3.65,0.0,0.5166666666,0.0,1.0
4245.0,8.033333334,4.366666667,3.666666667,0.0,0.5166666666,0.0,1.0
4245.0,8.033333333,4.25,3.783333333,0.0,0.5166666666,0.0,1.0
4245.0,8.05,4.4,3.65,0.0,0.4999999999,0.0,1.0
4245.0,8.066666667,4.383333333,3.683333333,0.0,0.5166666668,0.0,1.0
4245.0,8.116666667,4.383333333,3.733333333,0.0,0.5166666666,0.0,1.0
4245.0,7.983333333,4.316666667,3.666666667,0.0,0.5333333333,0.0,1.0
4245.0,8.05,4.366666667,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,7.95,4.4,3.55,0.0,0.55,0.0,1.0
4245.0,8.066666667,4.283333333,3.783333333,0.0,0.5166666666,0.0,1.0
4245.0,7.983333333,4.333333333,3.65,0.0,0.5333333333,0.0,1.0
4245.0,8.15,4.35,3.8,0.0,0.5166666666,0.0,1.0
4245.0,5.6,4.45,1.15,0.0,0.5166666666,0.0,1.0
4245.0,8.016666667,4.35,3.666666667,0.0,0.5333333333,0.0,1.0
4245.0,8.1,4.416666667,3.683333333,0.0,0.5333333333,0.0,1.0
4245.0,8.083333333,4.45,3.633333333,0.0,0.5333333333,0.0,1.0
4245.0,8.083333333,4.25,3.833333333,0.0,0.5333333333,0.0,1.0
