employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
2898,2023,7.966666667,4.3,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.3833333,147.3833333,147.3833333,0.0,0.0,,,
2898,2023,7.85,4.15,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,145.225,145.225,145.225,0.0,0.0,,,
2898,2023,8.016666667,4.383333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,7.983333333,4.233333333,3.75,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.5,147.6916667,166.1916667,166.1916667,-18.5,-18.5,,,
2898,2023,8.083333333,4.5,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.0,4.233333333,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.0,3.55,4.45,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,7.95,4.333333333,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,147.075,147.075,147.075,0.0,0.0,,,
2898,2023,8.083333333,4.316666667,3.766666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.133333333,4.366666667,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.4666667,150.4666667,150.4666667,0.0,0.0,,,
2898,2023,8.033333334,4.35,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.016666666,4.35,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.05,4.05,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,12.5,4.0,8.5,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,231.25,231.25,231.25,0.0,0.0,,,
2898,2023,10.0,4.0,6.0,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,185.0,185.0,185.0,0.0,0.0,,,
2898,2023,5.0,5.0,0.0,0.0,32,0,1,0,N,OK,OK,0,0,18.5,92.5,92.5,92.5,0.0,0.0,,,
2898,2023,7.966666667,4.333333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,147.3833333,147.3833333,147.3833333,0.0,0.0,,,
2898,2023,8.05,4.35,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.016666667,4.45,3.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.116666666,4.35,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.133333333,4.333333333,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,150.4666667,150.4666667,150.4666667,0.0,0.0,,,
2898,2023,8.0,4.2,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.066666667,4.333333333,3.733333333,0.0,35,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,6.483333334,4.316666667,2.166666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,119.9416667,119.9416667,119.9416667,0.0,0.0,,,
2898,2023,8.1,4.416666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,8.183333333,4.4,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,151.3916667,151.3916667,151.3916667,0.0,0.0,,,
2898,2023,8.066666667,4.35,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.083333333,4.333333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.0,4.3,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.016666667,4.283333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.033333333,4.333333333,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,7.983333333,4.283333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,8.033333333,4.4,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,7.983333333,4.25,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,8.083333333,4.316666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,7.95,4.333333333,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,147.075,147.075,147.075,0.0,0.0,,,
2898,2023,7.966666667,4.266666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.3833333,147.3833333,147.3833333,0.0,0.0,,,
2898,2023,8.066666667,4.383333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,7.9,4.183333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.15,146.15,146.15,0.0,0.0,,,
2898,2023,7.916666667,4.25,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,146.4583333,146.4583333,146.4583333,0.0,0.0,,,
2898,2023,8.15,4.416666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,150.775,150.775,150.775,0.0,0.0,,,
2898,2023,7.966666667,4.233333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.3833333,147.3833333,147.3833333,0.0,0.0,,,
2898,2023,7.866666666,4.133333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,145.5333333,145.5333333,145.5333333,0.0,0.0,,,
2898,2023,8.083333333,4.333333333,3.75,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.116666667,4.366666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.033333333,4.333333333,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.183333333,4.433333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,151.3916667,151.3916667,151.3916667,0.0,0.0,,,
2898,2023,7.983333333,4.366666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,8.033333333,4.35,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.066666667,4.316666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,7.933333333,4.216666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
2898,2023,8.116666667,4.466666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.083333333,4.366666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.1,4.333333333,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,7.7,4.0,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,142.45,142.45,142.45,0.0,0.0,,,
2898,2023,8.0,4.333333333,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.116666667,4.383333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.1,4.433333333,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,7.833333333,4.133333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,144.9166667,144.9166667,144.9166667,0.0,0.0,,,
2898,2023,7.966666667,4.333333333,3.633333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.5,147.3833333,147.3833333,147.3833333,0.0,0.0,,,
2898,2023,7.95,4.283333333,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,147.075,147.075,147.075,0.0,0.0,,,
2898,2023,8.033333333,4.483333333,3.55,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.1,4.416666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,8.116666667,4.4,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.016666667,4.316666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.1,4.35,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,8.0,4.3,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.083333333,4.4,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.066666667,4.383333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,5.1,4.316666667,0.7833333333,0.0,31,0,1,0,C,OK,OK,0,0,18.5,94.35,94.35,94.35,0.0,0.0,,,
2898,2023,8.083333333,4.466666667,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.033333333,4.333333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,7.983333333,4.383333333,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,8.066666667,4.433333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.05,4.4,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.066666667,4.366666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.1,4.383333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,8.15,4.45,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.775,150.775,150.775,0.0,0.0,,,
2898,2023,8.066666667,4.383333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.05,4.366666667,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.016666667,4.316666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.066666667,4.366666667,3.7,0.0,34,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.033333333,4.316666667,3.716666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.166666667,4.333333333,3.833333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,151.0833333,151.0833333,151.0833333,0.0,0.0,,,
2898,2023,8.1,4.316666667,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,7.966666667,4.183333333,3.783333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.5,147.3833333,147.3833333,147.3833333,0.0,0.0,,,
2898,2023,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.116666667,4.333333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.1,4.316666667,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,8.0,4.3,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.066666667,4.316666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.083333333,4.383333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.05,4.366666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.083333333,4.416666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,7.9,4.333333333,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.15,146.15,146.15,0.0,0.0,,,
2898,2023,8.016666667,4.383333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.033333333,4.35,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.066666667,4.383333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,7.983333333,4.333333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,8.066666667,4.316666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.05,4.333333333,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.083333333,4.35,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.05,4.383333333,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.1,4.416666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,8.05,4.333333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.083333333,4.333333333,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.083333333,4.383333333,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,8.016666667,4.316666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.166666667,4.416666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,151.0833333,151.0833333,151.0833333,0.0,0.0,,,
2898,2023,8.083333333,4.45,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,7.983333333,4.3,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,8.133333333,4.433333333,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,150.4666667,150.4666667,150.4666667,0.0,0.0,,,
2898,2023,8.15,4.4,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,150.775,150.775,150.775,0.0,0.0,,,
2898,2023,8.066666667,4.383333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.15,4.45,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.775,150.775,150.775,0.0,0.0,,,
2898,2023,8.133333333,4.333333333,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.4666667,150.4666667,150.4666667,0.0,0.0,,,
2898,2023,7.983333333,4.216666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,5.766666667,4.333333333,1.433333333,0.0,30,0,1,0,C,OK,OK,0,0,18.5,106.6833333,106.6833333,106.6833333,0.0,0.0,,,
2898,2023,8.033333333,4.35,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.016666667,4.283333333,3.733333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.5,148.3083333,166.8083333,166.8083333,-18.5,-18.5,,,
2898,2023,8.016666667,4.316666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.116666667,4.366666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.083333333,4.433333333,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
2898,2023,7.933333334,4.3,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
2898,2023,8.033333333,4.433333333,3.6,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.5,148.6166667,167.1166667,167.1166667,-18.5,-18.5,,,
2898,2023,8.116666667,4.383333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.05,4.316666667,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,7.933333333,4.233333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
2898,2023,8.05,4.416666667,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,7.916666667,3.416666667,4.5,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.4583333,146.4583333,146.4583333,0.0,0.0,,,
2898,2023,11.5,4.0,7.5,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,212.75,212.75,212.75,0.0,0.0,,,
2898,2023,10.0,4.0,6.0,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,185.0,185.0,185.0,0.0,0.0,,,
2898,2023,4.0,4.0,0.0,0.0,31,0,1,0,N,OK,OK,0,0,18.5,74.0,74.0,74.0,0.0,0.0,,,
2898,2023,8.066666667,4.466666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,7.916666667,4.2,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,146.4583333,146.4583333,146.4583333,0.0,0.0,,,
2898,2023,7.8,4.416666667,3.383333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,144.3,144.3,144.3,0.0,0.0,,,
2898,2023,7.616666667,3.9,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,140.9083333,140.9083333,140.9083333,0.0,0.0,,,
2898,2023,4.05,4.05,0.0,0.0,33,0,1,0,N,OK,OK,0,0,18.5,74.925,74.925,74.925,0.0,0.0,,,
2898,2023,8.066666667,4.316666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,7.95,4.183333333,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,147.075,147.075,147.075,0.0,0.0,,,
2898,2023,8.05,4.35,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.1,4.4,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,8.033333334,4.4,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.116666667,4.266666667,3.85,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.033333333,4.433333333,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.05,4.35,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.05,4.3,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.066666667,4.433333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.016666667,4.4,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
2898,2023,8.066666667,4.266666667,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,7.933333333,4.316666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
2898,2023,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.066666667,4.433333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.1,4.4,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,4.583333333,4.466666667,0.1166666667,0.0,32,0,1,0,N,OK,OK,0,0,18.5,84.79166667,84.79166667,84.79166667,0.0,0.0,,,
2898,2023,7.916666667,4.216666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.4583333,146.4583333,146.4583333,0.0,0.0,,,
2898,2023,7.933333333,4.266666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
2898,2023,8.0,4.366666667,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.05,4.4,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
2898,2023,8.1,4.383333333,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.85,149.85,149.85,0.0,0.0,,,
2898,2023,7.933333333,4.283333333,3.65,0.0,35,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
2898,2023,7.766666667,4.116666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,143.6833333,143.6833333,143.6833333,0.0,0.0,,,
2898,2023,8.033333333,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,8.116666667,4.45,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,8.15,4.4,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,150.775,150.775,150.775,0.0,0.0,,,
2898,2023,8.033333333,4.366666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
2898,2023,7.983333333,4.3,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
2898,2023,7.916666667,4.2,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.4583333,146.4583333,146.4583333,0.0,0.0,,,
2898,2023,8.116666667,4.433333333,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,150.1583333,150.1583333,150.1583333,0.0,0.0,,,
2898,2023,7.333333333,3.633333333,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,135.6666667,135.6666667,135.6666667,0.0,0.0,,,
2898,2023,8.166666667,4.366666667,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,151.0833333,151.0833333,151.0833333,0.0,0.0,,,
2898,2023,8.066666667,4.45,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,8.0,4.4,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,148.0,148.0,148.0,0.0,0.0,,,
2898,2023,8.066666667,4.383333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
2898,2023,7.933333333,4.25,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
