employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
6042,2024,7.766666667,4.4,3.366666667,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.766666667,4.433333333,3.333333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.883333334,4.483333333,3.4,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
6042,2024,7.583333333,4.216666667,3.366666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,132.7083333,132.7083333,132.7083333,0.0,0.0,,,
6042,2024,7.716666667,4.366666667,3.35,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
6042,2024,7.7,4.566666667,3.133333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,134.75,134.75,134.75,0.0,0.0,,,
6042,2024,7.516666667,4.233333333,3.283333333,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,131.5416667,131.5416667,131.5416667,0.0,0.0,,,
6042,2024,7.55,4.183333333,3.366666667,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,132.125,132.125,132.125,0.0,0.0,,,
6042,2024,7.733333333,4.366666667,3.366666667,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,135.3333333,135.3333333,135.3333333,0.0,0.0,,,
6042,2024,7.7,4.366666667,3.333333333,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,134.75,134.75,134.75,0.0,0.0,,,
6042,2024,7.8,4.466666667,3.333333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.866666667,4.45,3.416666667,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.85,4.5,3.35,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,7.8,4.5,3.3,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.866666667,4.516666667,3.35,0.0,21,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.683333333,4.366666667,3.316666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,134.4583333,134.4583333,134.4583333,0.0,0.0,,,
6042,2024,7.616666667,4.266666667,3.35,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,133.2916667,133.2916667,133.2916667,0.0,0.0,,,
6042,2024,7.633333333,4.3,3.333333333,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,133.5833333,133.5833333,133.5833333,0.0,0.0,,,
6042,2024,7.633333333,4.5,3.133333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,133.5833333,133.5833333,133.5833333,0.0,0.0,,,
6042,2024,7.716666667,4.4,3.316666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
6042,2024,7.65,4.45,3.2,0.0,39,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
6042,2024,7.666666667,4.333333333,3.333333333,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,134.1666667,134.1666667,134.1666667,0.0,0.0,,,
6042,2024,7.65,4.25,3.4,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
6042,2024,7.683333333,4.316666667,3.366666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,134.4583333,134.4583333,134.4583333,0.0,0.0,,,
6042,2024,7.983333333,4.683333333,3.3,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
6042,2024,7.866666666,4.533333333,3.333333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.733333333,4.45,3.283333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,135.3333333,135.3333333,135.3333333,0.0,0.0,,,
6042,2024,8.15,3.983333333,4.166666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,142.625,142.625,142.625,0.0,0.0,,,
6042,2024,7.8,4.45,3.35,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.65,4.35,3.3,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,133.875,151.375,151.375,-17.5,-17.5,,,
6042,2024,7.95,4.583333333,3.366666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
6042,2024,7.733333333,4.433333333,3.3,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.3333333,135.3333333,135.3333333,0.0,0.0,,,
6042,2024,7.766666667,4.5,3.266666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.666666667,4.366666667,3.3,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,134.1666667,134.1666667,134.1666667,0.0,0.0,,,
6042,2024,7.783333334,4.433333333,3.35,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,136.2083333,136.2083333,136.2083333,0.0,0.0,,,
6042,2024,7.8,4.483333333,3.316666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.75,4.366666667,3.383333333,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
6042,2024,7.766666666,4.4,3.366666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.983333333,4.7,3.283333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,139.7083333,157.2083333,157.2083333,-17.5,-17.5,,,
6042,2024,7.816666667,4.5,3.316666667,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,7.85,4.533333333,3.316666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,7.816666667,4.433333333,3.383333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,3.016666667,3.016666667,0.0,0.0,33,0,1,0,N,OK,OK,0,0,17.5,52.79166667,52.79166667,52.79166667,0.0,0.0,,,
6042,2024,5.316666667,4.383333333,0.9333333334,0.0,34,0,1,0,C,OK,OK,0,0,17.5,93.04166667,93.04166667,93.04166667,0.0,0.0,,,
6042,2024,8.0,4.65,3.35,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,7.966666667,4.25,3.716666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
6042,2024,8.0,4.6,3.4,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,7.916666667,4.583333333,3.333333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.933333333,4.6,3.333333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
6042,2024,7.916666667,4.55,3.366666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.816666667,4.45,3.366666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,2.983333333,2.983333333,0.0,0.0,30,0,1,0,N,OK,OK,0,0,17.5,52.20833334,52.20833334,52.20833334,0.0,0.0,,,
6042,2024,7.8,4.466666667,3.333333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.916666667,4.533333333,3.383333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.833333333,4.383333333,3.45,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
6042,2024,7.933333333,3.933333333,4.0,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
6042,2024,7.85,4.566666667,3.283333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,7.766666667,4.433333333,3.333333333,0.0,27,0,1,1,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.816666667,4.433333333,3.383333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
